0.5912694307826855,0.4847913680181559,0.3295015997791617,0.0,0.0,0.0,0.06227678560908964,0.06373110017408849,0.25498333719014343,0.6257194845260816,0.3732400613402416,0.7268425798034289,0.34624565621648506,0.10666666666666667,0.34480238627889637
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.0,0.0,0.0,0.06227678560908964,0.06375609725023221,0.2623545953593864,0.6153079632889261,0.38694937816837777,0.6903348789117663,0.3210753092058014,0.10666666666666667,0.5788366890380313
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.0,0.0,0.0,0.06227678560908964,0.06376601030305638,0.2950286191825424,0.5657699019072583,0.4039221334298729,0.6674634208718065,0.7420711203669559,0.12444444444444444,0.594765100671141
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.16666666666666696,0.0,0.0,0.04110267850199917,0.06565416531926101,0.2754148649188284,0.5941744577295993,0.3869458370646936,0.7048934802503644,0.7812932832454356,0.09777777777777778,0.43971662938105893
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.16666666666666696,0.0,0.0,0.04110267850199917,0.06563922050076763,0.2550242099650032,0.6277414357671249,0.3746679539807782,0.7170559903358865,0.34010770737017704,0.10222222222222221,0.4007233407904549
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.16666666666666696,0.0,0.0,0.04110267850199917,0.06556116101543424,0.2618196355168051,0.6122906258474577,0.3913678390679532,0.6870460805011245,0.3150603446578079,0.09555555555555556,0.5030126771066368
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.0,0.0,0.0,0.04110267850199917,0.06174864635676657,0.2321230259416231,0.6580698026063584,0.31886311022437325,0.8750701438987597,0.4483081947713912,0.09555555555555556,0.5334526472781507
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.0,0.0,0.0,0.04110267850199917,0.06179463076056602,0.36539689923703117,0.5353721883295766,0.295834577982241,0.842605419171878,0.9425362800025252,0.09777777777777778,0.2996793437733035
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.0,0.0,0.0,0.04110267850199917,0.061755804875918856,0.46111814544206403,0.4947074147991231,0.2717624451769454,0.7143914484794097,0.36689206894102006,0.07777777777777778,0.19934377330350483
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.0,0.0,0.0,0.04110267850199917,0.061806267582749104,0.45563172047581163,0.5027161774829632,0.2936746955193926,0.6456311380955893,0.37187824476047565,0.05555555555555556,0.13842654735272183
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.3666666666666667,0.0,0.0,0.07473214273090757,0.06759782368925793,0.4558668615445896,0.49824044154464736,0.2987070738481187,0.6419486830156864,0.45988185111423135,0.05777777777777778,0.20724086502609992
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.3666666666666667,0.0,0.0,0.09216964270145267,0.07236519763216971,0.4570664294081545,0.49479249447569656,0.2784623790341323,0.7073583875882687,0.48725307595204687,0.05555555555555556,0.19619686800894853
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.3666666666666667,0.0,0.0,0.24910714243635856,0.07869192816799381,0.4495413524549959,0.5069759481706095,0.2953325954352961,0.6489308900360313,0.46525633518682813,0.05555555555555556,0.12387770320656226
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.3666666666666667,0.0,0.0,0.24910714243635856,0.07875669106864372,0.3466009392023669,0.5545657197907442,0.28691195019956206,0.8782096792635127,0.48694976080870994,0.05555555555555556,0.19619686800894853
0.5912694307826855,0.4847913680181559,0.3295015997791617,0.3666666666666667,0.0,0.0,0.24910714243635856,0.0787223845841244,0.37092627637536596,0.5074770829000853,0.3732806827411625,0.669901047162828,0.7922900984552714,0.07111111111111111,0.2468903803131991
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.12455357121817928,0.07394489571829811,0.36999431192669124,0.4993728052878322,0.31052356491207844,0.8807326339514214,0.8883904475837916,0.08,0.46444444444444444
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.12455357121817928,0.07392099787169873,0.33871392743812884,0.552271555076878,0.29005409869013904,0.9004705998069616,0.8635185587763896,0.08444444444444445,0.16158090976882922
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.12455357121817928,0.07398268032687026,0.365544456980347,0.49229389936071893,0.34877669798295974,0.8006205180674788,0.8452141812776748,0.10222222222222221,0.14814317673378077
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.12455357121817928,0.06965196600771756,0.3974972493999281,0.461113462194703,0.38186307473680586,0.6830770476371121,0.7528453916514655,0.1088888888888889,0.23425055928411634
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.12455357121817928,0.06983333409580307,0.18897703964207574,0.579718893183784,0.45420565833636956,0.8228764324811408,0.729717433273884,0.11111111111111112,0.369634601043997
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.3666666666666667,0.0,0.0,0.24910714243635856,0.07876051090863495,0.18869927482985427,0.5684557145719455,0.4788332249840706,0.7809358969863619,0.6855291158283854,0.11111111111111112,0.35070096942580165
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.3666666666666667,0.0,0.0,0.24910714243635856,0.07866916804725023,0.3674406517165322,0.6103933901127783,0.262240138315539,0.7345177504697762,0.42659574262480987,0.1,0.3586577181208053
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.12455357121817928,0.07414228219300764,0.39790623144349935,0.5801553243619287,0.24250367646753967,0.7758842162249941,0.44450369124871,0.07333333333333333,0.17412378821774796
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.06227678560908964,0.06767174885800815,0.3808591941551724,0.4822361706285197,0.3745464511260998,0.7017897667112843,0.3547280266406055,0.060000000000000005,0.1273303504847129
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.06227678560908964,0.06772477876926014,0.3582637333692358,0.5036074822944941,0.3429477310116953,0.8110495766012485,0.4170756410537207,0.13333333333333333,0.37334824757643553
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.06227678560908964,0.06691606720792964,0.37141022972325993,0.5040716113400039,0.30309906733876096,0.8855875350574621,0.46193295051136823,0.12666666666666668,0.27744220730797914
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.06227678560908964,0.06353296327584076,0.18085940975733744,0.5628706836501267,0.48954056910299076,0.7894331856581297,0.23579490233670353,0.14666666666666667,0.18258016405667413
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.06227678560908964,0.06405055483401954,0.17958839301063118,0.5742611767589421,0.4667257951101497,0.8306501408019968,0.26179953658773386,0.13555555555555554,0.43470544369873226
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.06227678560908964,0.06377988768040649,0.19056069671568976,0.5898674454542709,0.3916677639236516,0.9760144648738325,0.36330418254024427,0.13777777777777778,0.4160178970917226
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.04110267850199917,0.0656119624129293,0.3414649106309862,0.5289367738247418,0.3030462265091353,0.9156309902747896,0.45524940417323184,0.14444444444444446,0.2618791946308725
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.04110267850199917,0.0655403426808439,0.29621240352494727,0.5659753059435167,0.3363586885512031,0.8634494703572642,0.41122259306819225,0.1622222222222222,0.3289261744966443
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.16666666666666696,0.0,0.0,0.04110267850199917,0.06568142396577606,0.30952965954201794,0.5652677081777159,0.3582921422739294,0.757368777234396,0.3548228015419265,0.17111111111111113,0.21325876211782252
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.04110267850199917,0.06168277659478908,0.13036618230353858,0.6267512493343893,0.4644844738107577,0.8552757465668528,0.2817910071888687,0.16444444444444445,0.44290082028337063
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.04110267850199917,0.0618430850546269,0.17967507375341962,0.5776568561613379,0.4717882864562332,0.806255043233641,0.2644184380767331,0.1622222222222222,0.5237061894108874
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.04110267850199917,0.06191461060075281,0.18424130611718897,0.6058632347090884,0.38058544491240737,0.9863702085697572,0.3948800965850852,0.11111111111111112,0.5329157345264728
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.3666666666666667,0.0,0.0,0.09216964270145267,0.07243479117657159,0.3664344482363316,0.6113791706434918,0.2610501475332185,0.7386479280678531,0.3272559691668359,0.15777777777777777,0.31718866517524236
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.0,0.0,0.0,0.04110267850199917,0.06170097588444382,0.28196427203502883,0.5521619529432842,0.3182896950352135,1.0,0.4387107948497148,0.06888888888888889,0.18763609246830723
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.3666666666666667,0.0,0.0,0.07473214273090757,0.06749994486061148,0.39795158239998146,0.5781256036726851,0.2405649439419471,0.7869284914943037,0.32711405864458604,0.15333333333333335,0.2370469798657718
0.9510210270925997,0.36682521092760345,0.13662407671658278,0.5,0.0,0.34714285714285714,0.0,0.11268122783808367,0.35306501453608724,0.4836134753011981,0.5077068929677557,0.38751665937751967,0.1442300697242449,0.44222222222222235,0.07084265473527218
0.9510210270925997,0.36682521092760345,0.13662407671658278,0.666666666666667,0.0,0.34714285714285714,0.0,0.15448828861437391,0.3827454751544777,0.5569863685955747,0.41448387589740504,0.36625169925745293,0.1858581001251744,0.2555555555555556,0.019388516032811335
0.9510210270925997,0.36682521092760345,0.13662407671658278,0.666666666666667,0.0,0.34714285714285714,0.0,0.15448828861437391,0.39263896202727455,0.558969419765693,0.4431678811498207,0.2599268986571195,0.19342683292534335,0.2622222222222222,0.014168530947054437
0.9510210270925997,0.36682521092760345,0.13662407671658278,0.5,0.0,0.34714285714285714,0.0,0.11268122783808367,0.3233845539176967,0.5232744987035638,0.49157214001327204,0.43004657961765314,0.12530823772382238,0.7288888888888888,0.08053691275167786
0.6277897398111835,0.4170123110930106,0.3888592122282981,0.5,0.0,0.34714285714285714,0.0,0.1691207598860755,0.30029975121450414,0.4855965264713164,0.5023286419829278,0.38220041934750304,0.1177395049236534,0.48888888888888893,0.0395227442207308
0.6277897398111835,0.4170123110930106,0.3888592122282981,0.666666666666667,0.0,0.34714285714285714,0.0,0.2224247623758456,0.3316291263116941,0.5966473919979404,0.42165487721050904,0.3449867391373863,0.1480144361243294,0.37777777777777777,0.016405667412378824
0.6277897398111835,0.4170123110930106,0.3888592122282981,0.666666666666667,0.0,0.34714285714285714,0.0,0.2224247623758456,0.35801175797248563,0.5688846756162844,0.4413751308215447,0.3396704991073697,0.16315190172466737,0.3111111111111111,0.013049962714392245
0.6277897398111835,0.4170123110930106,0.3888592122282981,0.5,0.0,0.34714285714285714,0.0,0.1691207598860755,0.2706192905961136,0.5292236522139186,0.5238416459222395,0.3449867391373863,0.11017077212348442,0.48888888888888893,0.05070842654735272
0.6277897398111835,0.4170123110930106,0.3888592122282981,0.666666666666667,0.0,0.34714285714285714,0.0,0.2224247623758456,0.29700192225690514,0.5688846756162844,0.5094996432960317,0.3396704991073697,0.1480144361243294,0.35555555555555557,0.02237136465324385
0.7473716134249896,0.44336360811682884,0.232003149141367,0.9066666666666667,0.0,0.2661428571428572,0.0,0.0014084754933087777,0.0685899799323512,0.7851439381467512,0.6092238312287204,0.2006106715885386,0.12909260412390694,0.004432666666666667,0.0
0.7473716134249896,0.44336360811682884,0.232003149141367,0.9066666666666667,0.0,0.2661428571428572,0.0,0.0014084754933087777,0.04653043263826186,0.7625150016855483,0.6484222096231687,0.21615777758577812,0.10941389884346753,0.0025142222222222224,0.0
0.7473716134249896,0.44336360811682884,0.232003149141367,0.9200000000000004,0.0,0.34714285714285714,0.0,0.0025636832401910795,0.06942007135515062,0.7196310627359962,0.6565288297870804,0.2332851054892975,0.12682198428385622,0.0,0.44295302013422816
0.7473716134249896,0.44336360811682884,0.232003149141367,0.9133333333333336,0.0,0.34714285714285714,0.0,0.0025636832401910795,0.09212363940306646,0.7605877218971226,0.5842813053645963,0.2645322296580823,0.18283060700510678,0.0011,0.3378076062639821
0.7473716134249896,0.44336360811682884,0.232003149141367,0.8933333333333335,0.0,0.34714285714285714,0.0,0.0025636832401910795,0.06871675768278983,0.7610253887598006,0.626810931520908,0.21270690060759498,0.1525556758044308,0.003715777777777778,0.4064131245339299
0.7473716134249896,0.44336360811682884,0.232003149141367,0.9133333333333336,0.0,0.405,0.0,0.0034878494376969207,0.08802273864771622,0.6932629744258823,0.6286023634293161,0.32681054417442434,0.17980311388503917,0.003715777777777778,0.2826249067859806
0.7473716134249896,0.44336360811682884,0.232003149141367,0.9133333333333336,0.0,0.405,0.0,0.0034878494376969207,0.082082805308805,0.7029038060646501,0.6313165021488092,0.31206734502025035,0.1154688850836027,0.003715777777777778,0.23639075316927666
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.8973333333333335,0.0,0.23142857142857146,0.0,0.003256807888320461,0.11413634228057072,0.7100524059896757,0.5945032670484387,0.2987261241393464,0.1646656482847012,0.0025911111111111113,0.27815063385533184
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.9003333333333337,0.0,0.23142857142857146,0.0,0.003256807888320461,0.09559826965401129,0.8167039628958764,0.5417089897980103,0.2291355218389692,0.17753249404498844,0.0019293333333333332,0.32363907531692765
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.9066666666666667,0.0,0.2892857142857143,0.0,0.003256807888320461,0.12122312124296696,0.47649622315639,0.7496545126139871,0.44191708817782727,0.10790015228343372,0.00043555555555555557,0.7240865026099925
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.9066666666666667,0.0,0.2892857142857143,0.0,0.003256807888320461,0.0800837094710838,0.6730814594769541,0.6764936049718129,0.26449285639822173,0.12984947740392383,0.0005975555555555556,0.703206562266965
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.9100000000000001,0.0,0.34714285714285714,0.0,0.0025636832401910795,0.07654039811481302,0.6514500001841586,0.6629929869775502,0.37394211226091834,0.19039933980527574,0.0013086666666666667,0.43400447427293065
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.9066666666666667,0.0,0.34714285714285714,0.0,0.0025636832401910795,0.08316832516381963,0.6101795196405816,0.6979083519408242,0.3596742312225585,0.16769314140476876,0.0006426666666666667,0.44146159582401195
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.9100000000000001,0.0,0.405,0.0,0.0034878494376969207,0.0541081828313892,0.5769350753996123,0.7667317927465773,0.33839985052704646,0.13439071708402522,0.07930678013553757,0.5421327367636093
0.6517209062292649,0.4908653389690736,0.2604587840084297,0.9126666666666665,0.0,0.405,0.0,0.0034878494376969207,0.05557530313542232,0.5392681050061404,0.8282676205356911,0.2521698280785949,0.11698263164363651,0.09086381191274415,0.5182699478001491
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.7333333333333334,0.0,0.27771428571428575,0.0,0.05415134275127728,0.31340509012607976,0.7130196294726844,0.32580449606501277,0.4451142096468623,0.3977826185299062,0.04379365079365098,0.00037285607755406416
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.666666666666667,0.0,0.3008571428571429,0.0,0.055196519270684544,0.3562027547093367,0.6553110513702747,0.32054723976434263,0.47742821405993763,0.3750764201293993,0.2112698412698415,0.0007307979120059657
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.6333333333333333,0.0,0.24300000000000002,0.0,0.0416092245183902,0.40831607857947866,0.5881870380108529,0.34223767259745885,0.425038054206906,0.3750764201293993,0.24393888888888884,0.0021029082774049216
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.7333333333333334,0.0,0.32400000000000007,0.0,0.0562416957900918,0.3474445900869498,0.6297728343065699,0.3841884880542045,0.38540671197261045,0.32966402332838524,0.22107936507936504,7.457121551081282e-05
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.666666666666667,0.0,0.2198571428571429,0.0,0.035338165401946654,0.3595449591545273,0.6346732679442437,0.36595380999337307,0.38733012463962446,0.3977826185299062,0.29793650793650767,0.00020134228187919463
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.666666666666667,0.0,0.2198571428571429,0.0,0.036383341921353916,0.31732236833387517,0.7207922277507868,0.3200481159579266,0.4287175196101489,0.4053513513300752,0.3107936507936507,0.00015659955257270696
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.7000000000000002,0.0,0.23142857142857146,0.0,0.035338165401946654,0.3464932107182318,0.7038576647520568,0.31934491769864376,0.3821523520777922,0.3902138857297373,0.3322222222222223,8.94854586129754e-05
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.7333333333333334,0.0,0.2545714285714286,0.0,0.04683510711542648,0.30375461964627454,0.7240348219260153,0.34968875688971646,0.3758715621689118,0.3599389545290613,0.25888888888888933,0.0005219985085756899
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.7333333333333334,0.0,0.3124285714285715,0.0,0.04578993059601923,0.31631777757998475,0.6522672557693533,0.38383638219021116,0.4265024195976421,0.3220952905282163,0.10222222222222242,8.202833706189411e-05
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.7333333333333334,0.0,0.3355714285714286,0.0,0.04788028363483374,0.26092567214498946,0.6817984073936255,0.4108440494733296,0.4458342015249753,0.42048881693041323,0.3719841269841273,0.00023862788963460106
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.8000000000000003,0.0,0.405,0.0,0.055196519270684544,0.34671824937240625,0.5824001878889353,0.4234175604473253,0.39841662321264826,0.3750764201293993,0.041888888888889,0.0004697986577181208
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.666666666666667,0.0,0.27771428571428575,0.0,0.0416092245183902,0.3977716732620338,0.6498319297709625,0.2760916381499659,0.48992423048205147,0.3977826185299062,0.03853174603174618,2.237136465324385e-05
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.766666666666667,0.0,0.27771428571428575,0.0,0.038473694960168434,0.3540072513811155,0.591831410584796,0.40432495737050794,0.40625007662614987,0.42805754973058224,0.4022222222222224,0.0020134228187919465
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.766666666666667,0.0,0.27771428571428575,0.0,0.038473694960168434,0.4385767341150237,0.6533891426142776,0.2880429911451326,0.31338827906442246,0.16315190172466737,0.5345079365079364,1.4914243102162566e-05
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.8000000000000003,0.0,0.27771428571428575,0.0,0.04578993059601923,0.36362049654033574,0.6163939070565584,0.29775040746857706,0.625445324588321,0.42805754973058224,0.7922222222222224,0.0014168530947054438
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.8000000000000003,0.0,0.27771428571428575,0.0,0.04578993059601923,0.43554569779363256,0.7029263216699688,0.214196288868778,0.409345178511369,0.3902138857297373,0.873936507936508,2.237136465324385e-05
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.8000000000000003,0.0,0.27771428571428575,0.0,0.04578993059601923,0.36362049654033574,0.6163939070565584,0.29775040746857706,0.625445324588321,0.3902138857297373,0.873936507936508,2.237136465324385e-05
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.8000000000000003,0.0,0.27771428571428575,0.0,0.04578993059601923,0.43554569779363256,0.7029263216699688,0.214196288868778,0.409345178511369,0.3902138857297373,0.873936507936508,2.237136465324385e-05
0.7602608168216739,0.43242955137551087,0.23458096190960437,0.7433333333333336,0.1111111111111111,0.8776523702031604,0.07473214273090757,0.27990947094324475,0.5430224605707509,0.3379854606764416,0.5414715889967858,0.07067301747715418,0.2533114586114937,0.022222222222222223,0.039612229679343774
0.804612896202059,0.23692487870168982,0.4667824043408356,0.8000000000000003,0.1111111111111111,1.0,0.08718749985272549,0.27990947094324475,0.5333195633798538,0.32039337746699587,0.5627524098752119,0.08601115291700837,0.19448911376717515,0.035555555555555556,0.04276659209545116
0.804612896202059,0.23692487870168982,0.4667824043408356,0.8566666666666669,0.1111111111111111,0.9522622016387603,0.08718749985272549,0.27990947094324475,0.5400174281540278,0.3296688077298933,0.5621690062352012,0.04128076925299587,0.17616016350337516,0.03111111111111111,0.03576435495898583
0.804612896202059,0.23692487870168982,0.4667824043408356,0.8433333333333337,0.1111111111111111,0.8315147164393397,0.07473214273090757,0.2903612361373173,0.5736978498506203,0.36844993038179763,0.5044118378951143,0.0,0.21012102587343057,0.02666666666666667,0.03753914988814318
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.5,0.0,0.0,0.1033794641110888,0.015835171549807243,0.61915396715527,0.3941360722799864,0.29448215325087834,0.40711284460027175,0.3337013125326973,0.02666666666666667,0.03281133482475765
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.5,0.0,0.0,0.12455357121817928,0.019388771715791918,0.6699484377361697,0.34151820694325324,0.3008584081884447,0.3654989573063002,0.3126403806972726,0.02666666666666667,0.03780760626398211
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.5,0.0,0.0,0.14946428546181514,0.01761197163279958,0.7156373374206549,0.291528324955115,0.3128183473692263,0.3167427502554475,0.2795433717874156,0.02666666666666667,0.027293064876957495
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.666666666666667,0.0,0.0,0.1033794641110888,0.01796733164939805,0.6659279843378944,0.3816659248057866,0.26022272827586246,0.3913331478293648,0.3601057474054309,0.02666666666666667,0.03131991051454139
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.666666666666667,0.0,0.0,0.12455357121817928,0.021520931815382723,0.6760790622385902,0.36056016002282965,0.2687768180349226,0.38981997562684856,0.35103718820380925,0.02666666666666667,0.029977628635346754
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.666666666666667,0.0,0.0,0.14946428546181514,0.019744131732390386,0.7445358710136659,0.2740281451398654,0.29559581408415997,0.32155846056354664,0.29582742253803745,0.02888888888888889,0.021252796420581657
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.8000000000000003,0.0,0.0,0.1033794641110888,0.019388771715791918,0.7232019893685362,0.3505144924637965,0.2485677245482512,0.32475072870054866,0.35378420993791954,0.02888888888888889,0.026249067859806116
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.8000000000000003,0.0,0.0,0.12455357121817928,0.023297731898375057,0.7232551421918725,0.3528340107673587,0.24698264447627966,0.3230615179429278,0.358273524260602,0.02888888888888889,0.02348993288590604
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.8000000000000003,0.0,0.0,0.14946428546181514,0.021165571798784255,0.7620946695297617,0.3231094750268276,0.2508215102755858,0.2661424598057044,0.3282259218230915,0.02888888888888889,0.014839671886651752
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.5,0.16666666666666669,0.0,0.10462499982327059,0.01263693140042104,0.6793392775371926,0.20568122668923516,0.37374007997514613,0.4832550578379067,0.2809949864985057,0.03111111111111111,0.04832214765100672
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.5,0.16666666666666669,0.0,0.14946428546181514,0.015835171549807243,0.7141986998669222,0.15384322573875714,0.3945463192162753,0.4481356041353721,0.2440506766310711,0.03111111111111111,0.04213273676360925
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.6333333333333333,0.16666666666666669,0.0,0.10462499982327059,0.013703011450216442,0.682536527304277,0.29210009577329393,0.3035564875594021,0.4493949553492159,0.3423349988551759,0.03111111111111111,0.03795674869500373
0.7449239667193569,0.2858321980289523,0.45728836197763034,0.6333333333333333,0.16666666666666669,0.0,0.14946428546181514,0.01761197163279958,0.7277445467303985,0.2601953179144462,0.3062021362922994,0.38132659410396896,0.31806142610959326,0.03111111111111111,0.019910514541387023
0.3228397981337361,0.2005533406513587,1.0,0.7833333333333337,0.0,0.32400000000000007,0.12455357121817928,0.321716531719535,0.2879519052642489,0.6011082177957118,0.46100142477176925,0.42627951645172935,0.3013474005138907,0.32227986666666675,0.06189410887397465
0.9082831421456995,0.1519805872385498,0.48327205686640295,0.7366666666666668,0.0,0.3008571428571429,0.17437499970545098,0.321716531719535,0.29986666711027693,0.5772672826615529,0.4708889343959826,0.42245849104951305,0.22514678041589548,0.48518666666666665,0.07531692766592095
0.7860262484132149,0.3109283708539574,0.3806864892645525,0.77,0.0,0.27771428571428575,0.10587053553545239,0.321716531719535,0.30523612411958934,0.55329880803395,0.4741557772853247,0.45971498833862656,0.2982427420764645,0.23143488888888886,0.08501118568232663
0.7860262484132149,0.3109283708539574,0.3806864892645525,0.7866666666666666,0.0,0.4165714285714286,0.17437499970545098,0.2903612361373173,0.5233175659541374,0.16103851877868908,0.6682257157941454,0.23269147662123266,0.051646329391953294,0.2730092444444444,0.016405667412378824
0.6416801455721793,0.4615870360190254,0.3119153449567267,0.77,0.0,0.405,0.18683035682726892,0.2903612361373173,0.4619415638794478,0.16348526072799008,0.7261716725330936,0.25218006036703255,0.07338216916742099,0.4765664444444446,0.027591349739000747
0.9082831421456995,0.1519805872385498,0.48327205686640295,0.7566666666666668,0.0,0.3934285714285715,0.14946428546181514,0.40533065327211554,0.28502745240551647,0.5092976995473291,0.5610388185089281,0.3851854739098117,0.2090452818649996,0.6293158666666667,0.09395973154362416
0.9082831421456995,0.1519805872385498,0.48327205686640295,0.766666666666667,0.0,0.37028571428571433,0.13700892833999723,0.38442712288397046,0.25218941917209053,0.5369486724437824,0.566500694245395,0.40073358021973604,0.22440749897050705,0.5889735555555556,0.09545115585384042
0.7860262484132149,0.3109283708539574,0.3806864892645525,0.79,0.0,0.4397142857142858,0.18683035682726892,0.38442712288397046,0.27815035755311496,0.5308207679596247,0.5447013909427592,0.39810511260500636,0.2437737577958285,0.7688231111111113,0.0842654735272185
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.5,0.011111111111111127,0.0,0.09341517841363446,0.02384122368846683,0.00017384659366188882,0.7471461278142986,0.6759868699462732,0.3250762857866263,0.882181517740722,0.17777777777777778,0.014914243102162566
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.5,0.011111111111111127,0.0,0.102133928398907,0.02384122368846683,0.010132346473816126,0.5335827372897329,0.8914599809982646,0.22653205726880402,0.738375594537511,0.17777777777777778,0.008948545861297539
0.9123534169025475,0.1481440761012453,0.4846288004286331,0.5,0.011111111111111127,0.0,0.09839732126236164,0.02384122368846683,0.02699117765085937,0.6051867372893198,0.7730400279197611,0.33138272443979655,0.7989254569388631,0.17777777777777778,0.009694258016405667
